12000,5.095816930135091
12100,5.772168159484863
12200,4.91741943359375
12300,5.426276070731027
12400,5.336656951904297
12500,4.882684326171875
12600,4.780213928222656
12700,5.925607161088423
12800,5.206156539916992
12900,4.585797446114676
13000,6.900370121002197
13100,5.750123023986816
13200,4.47704097202846
13300,5.071375710623605
13400,5.431924819946289
13500,5.0011962890625
13600,5.635425567626953
13700,6.114640129937066
13800,5.898368199666341
13900,5.5897064208984375
14000,6.2362469264439175
14100,5.645419311523438
14200,4.989225387573242
14300,5.366482543945312
14400,6.903687477111816
14500,5.92611026763916
14600,5.638323211669922
14700,4.852509021759033
14800,6.075217110770089
14900,4.913629804338727
15000,6.573221206665039
15100,6.093462944030762
15200,4.483652114868164
15300,6.346656036376953
15400,6.04386223687066
15500,4.933618545532227
15600,6.376696268717448
15700,5.093737030029297
15800,5.393922424316406
15900,6.3808339436848955
16000,5.319315592447917
16100,5.263729095458984
16200,7.902872085571289
16300,4.639163123236762
16400,6.978844382546165
16500,4.293975557599749
16600,5.177656555175782
16700,6.2048381805419925
16800,6.041093826293945
16900,5.228209495544434
17000,5.469916025797526
17100,5.231232779366629
17200,6.757099151611328
17300,5.918796115451389
17400,6.019012451171875
17500,7.205349731445312
17600,5.6331939697265625
17700,5.937970941716975
17800,8.169512430826822
17900,4.841246468680246
18000,6.113503932952881
18100,6.482371738978794
18200,5.5726519993373325
18300,4.3584474836077005
18400,6.938139073988971
18500,5.93190860748291
18600,6.4594376881917315
18700,3.7406129837036133
18800,4.684463977813721
18900,6.140061811967329
19000,4.8969074249267575
19100,5.695023970170454
19200,6.138330632990057
19300,5.406421279907226
19400,5.116486685616629
19500,6.1169281005859375
19600,4.7347869873046875
19700,5.664226531982422
19800,6.354653791947798
19900,6.137840270996094
20000,6.126654624938965
1,40.755624103634936
1,9.023995985555295
20100,5.8590576171875
20200,5.938301849365234
20300,5.998140062604632
20400,3.308340072631836
20500,5.680220286051433
20600,5.232472737630208
20700,4.7752580642700195
20800,6.341687520345052
20900,4.633228937784831
21000,5.418084886338976
21100,5.286725997924805
21200,6.070853271484375
21300,5.663668155670166
21400,4.29502805074056
21500,5.895815372467041
21600,5.223172187805176
21700,5.465422948201497
21800,5.579282934015447
21900,6.197480010986328
22000,4.954446156819661
22100,5.614068508148193
22200,4.903376579284668
22300,5.261813027518136
22400,5.286281967163086
22500,4.374655532836914
22600,4.522175216674805
22700,6.015480041503906
22800,4.951317977905274
22900,4.711753300258091
23000,5.932547569274902
23100,5.714754104614258
23200,4.557865687779018
23300,4.717497689383371
23400,5.420507431030273
23500,4.6357673645019535
23600,6.061575147840712
23700,5.834652794731988
23800,5.821900685628255
23900,5.215262276785714
24000,5.819921221051898
24100,5.601962661743164
24200,4.590899467468262
24300,5.012322998046875
24400,7.31301736831665
24500,5.759805202484131
24600,5.48905029296875
24700,4.581975936889648
24800,5.971166338239398
24900,4.736945561000279
25000,6.1654276847839355
25100,6.155492782592773
25200,4.3513689041137695
25300,6.130780029296875
25400,5.915660010443793
25500,4.796423435211182
25600,6.037854512532552
25700,5.123493957519531
25800,5.196319580078125
25900,6.379081726074219
26000,5.101216210259332
26100,5.336901346842448
26200,8.206259727478027
26300,4.761094411214192
26400,6.45397324995561
26500,4.013130732945034
26600,5.24149169921875
26700,5.970381546020508
26800,5.780769983927409
26900,5.429607391357422
27000,5.278690761990017
27100,5.042925698416574
27200,6.790727615356445
27300,5.791523827446832
27400,5.979546180138221
27500,7.024169158935547
27600,5.80773811340332
27700,5.7634499289772725
27800,7.967647552490234
27900,4.654786246163504
28000,6.09732723236084
28100,6.295851571219308
28200,5.042941502162388
28300,4.270486831665039
28400,6.997364717371323
28500,5.483860492706299
28600,5.947434743245442
28700,3.8242712020874023
28800,4.265371322631836
28900,5.9838340065696025
29000,4.843783569335938
29100,5.582333651455966
29200,5.924651406028054
29300,5.391110610961914
29400,4.970709664481027
29500,5.937454768589565
29600,4.825279659695095
29700,5.5918426513671875
29800,6.096070723100142
29900,5.875352712777945
30000,6.03103494644165
2,37.65586612204265
2,9.719671059385137
30100,5.814196014404297
30200,5.988537216186524
30300,5.721455165318081
30400,3.3583990732828775
30500,5.4640176561143665
30600,5.186507161458334
30700,4.422228813171387
30800,6.1483103434244795
30900,4.042622248331706
31000,4.999979654947917
31100,5.173706531524658
31200,6.033561401367187
31300,5.735391616821289
31400,4.126292546590169
31500,5.687281131744385
31600,5.30568281809489
31700,5.453233083089192
31800,5.620723377574574
31900,6.307049179077149
32000,4.97581672668457
32100,5.463104248046875
32200,4.829596042633057
32300,5.038665771484375
32400,5.077795791625976
32500,4.458891296386719
32600,4.177969360351563
32700,5.83003026788885
32800,4.786281585693359
32900,4.319788524082729
33000,6.062726974487305
33100,5.540813446044922
33200,4.178330557686942
33300,4.695248195103237
33400,4.9454390207926435
33500,4.537908554077148
33600,6.106591542561849
33700,5.613041347927517
33800,5.7088368733723955
33900,4.996091570172991
34000,5.438115801130023
34100,5.732022094726562
34200,4.490320205688477
34300,4.833794403076172
34400,6.748223304748535
34500,5.462932586669922
34600,5.1321056365966795
34700,5.091465473175049
34800,5.930790492466518
34900,4.505457196916852
35000,6.605093955993652
35100,6.2016987800598145
35200,4.203219413757324
35300,6.0101066589355465
35400,5.733281029595269
35500,4.591132164001465
35600,6.12730598449707
35700,5.045829010009766
35800,5.346405029296875
35900,6.205850389268663
36000,5.005993313259548
36100,5.133360544840495
36200,8.292943954467773
36300,4.668728722466363
36400,6.150086836381392
36500,3.8868277413504466
36600,5.052429962158203
36700,5.754914093017578
36800,5.810361226399739
36900,4.936269283294678
37000,4.962815178765191
37100,5.084491729736328
37200,6.742635726928711
37300,5.644624498155382
37400,6.261645977313702
37500,6.904350280761719
37600,5.752585601806641
37700,5.930170232599432
37800,7.692951838175456
37900,4.416096551077707
38000,6.174389839172363
38100,5.786504473005023
38200,5.0279050554547995
38300,4.204543249947684
38400,6.97575782327091
38500,5.490139007568359
38600,6.221722920735677
38700,3.2069193522135415
38800,3.991640090942383
38900,5.796406485817649
39000,4.7239032745361325
39100,5.655887256969105
39200,5.862273476340554
39300,5.0962177276611325
39400,4.619005475725446
39500,5.779382978166852
39600,4.5646239386664496
39700,5.623623847961426
39800,5.877879056063565
39900,5.720792917104868
40000,5.978461742401123
3,36.25196540327624
3,10.934433718574093
40100,5.400595474243164
40200,5.687829208374024
40300,5.430014474051339
40400,3.2346509297688804
40500,5.518292744954427
40600,5.168492126464844
40700,3.930936574935913
40800,6.308652242024739
40900,4.0655943552653
41000,4.9330334133572045
41100,5.085659980773926
41200,6.399073486328125
41300,5.505586624145508
41400,4.031880696614583
41500,5.517182350158691
41600,4.959401448567708
41700,5.238635381062825
41800,5.842555652965199
41900,6.270354080200195
42000,4.882937113444011
42100,5.638284683227539
42200,4.535567283630371
42300,4.947895595005581
42400,5.049019622802734
42500,4.18281135559082
42600,4.101605606079102
42700,5.775536277077415
42800,4.612569046020508
42900,4.2384507315499445
43000,5.530271530151367
43100,5.465353488922119
43200,3.7064623151506697
43300,4.139493669782366
43400,4.804067611694336
43500,4.49591178894043
43600,6.265773349338108
43700,5.51419194539388
43800,5.570555369059245
43900,4.8243882315499445
44000,5.144796098981585
44100,5.357526016235352
44200,4.465694427490234
44300,4.742285919189453
44400,7.345735549926758
44500,5.573829650878906
44600,4.760111999511719
44700,4.955842971801758
44800,6.003741128104074
44900,4.3910996573311945
45000,5.528644561767578
45100,6.186949729919434
45200,4.1734819412231445
45300,5.9154613494873045
45400,5.780804104275173
45500,4.477100372314453
45600,5.753803253173828
45700,4.899139785766602
45800,5.13018913269043
45900,6.246791415744358
46000,4.962676578097874
46100,5.044533411661784
46200,8.256824493408203
46300,4.629456837972005
46400,6.189320650967685
46500,3.8661117553710938
46600,4.968894195556641
46700,5.722870635986328
46800,5.456260045369466
46900,4.729447841644287
47000,5.189354790581597
47100,4.730787004743304
47200,6.726755777994792
47300,5.367712656656901
47400,6.2332927997295675
47500,7.0485687255859375
47600,5.667194747924805
47700,6.201360529119318
47800,7.3407541910807295
47900,4.259088516235352
48000,6.23573112487793
48100,5.601631709507534
48200,4.820234026227679
48300,3.9282558986118863
48400,6.820121765136719
48500,5.466445446014404
48600,6.2076873779296875
48700,3.052282969156901
48800,3.874359369277954
48900,5.776416431773793
49000,4.777687454223633
49100,5.773901505903765
49200,5.551583376797763
49300,5.228485107421875
49400,4.2164764404296875
49500,5.982541765485491
49600,4.437867058648004
49700,5.259810924530029
49800,5.9032440185546875
49900,5.630906911996695
50000,5.846478462219238
4,35.05214056841106
4,11.436188371781206
50100,5.206149291992188
50200,5.561784362792968
50300,5.491304670061384
50400,3.0713831583658853
50500,5.243926154242621
50600,5.009245808919271
50700,3.6363048553466797
50800,6.072079340616862
50900,3.755369186401367
51000,4.867930094401042
51100,4.652832984924316
51200,6.226726684570313
51300,5.437973499298096
51400,4.139987945556641
51500,5.399900913238525
51600,4.670322418212891
51700,5.415344874064128
51800,5.721521550958807
51900,6.232613372802734
52000,4.778340657552083
52100,5.309924602508545
52200,4.561532974243164
52300,4.81920405796596
52400,4.681077575683593
52500,4.047210693359375
52600,3.958003616333008
52700,5.692577362060547
52800,4.527936935424805
52900,4.234123229980469
53000,5.447646141052246
53100,5.477932453155518
53200,4.028054918561663
53300,5.164087023053851
53400,4.671329180399577
53500,4.5705207824707035
53600,5.9962586296929254
53700,5.3951844109429254
53800,5.76740837097168
53900,4.657408578055246
54000,5.08105959211077
54100,5.780197525024414
54200,4.300108432769775
54300,4.710213470458984
54400,6.639586448669434
54500,5.551399230957031
54600,4.605701446533203
54700,4.80921745300293
54800,6.115619659423828
54900,4.4372356959751675
55000,6.858186721801758
55100,6.297446250915527
55200,4.1346282958984375
55300,5.777604675292968
55400,5.613436381022136
55500,4.264342784881592
55600,5.670728047688802
55700,4.888204956054688
55800,4.980753326416016
55900,6.230500962999132
56000,4.863118489583333
56100,5.125402450561523
56200,8.228897094726562
56300,4.889664967854817
56400,6.002668207341975
56500,3.9414825439453125
56600,4.973394393920898
56700,5.6103160858154295
56800,5.401557922363281
56900,4.668756484985352
57000,5.054645114474827
57100,4.580720084054129
57200,6.575769424438477
57300,5.679377661810981
57400,6.191146263709435
57500,6.557860565185547
57600,5.655895233154297
57700,6.210359053178267
57800,6.858297348022461
57900,4.071108136858259
58000,6.183101177215576
58100,5.650810786655971
58200,4.530932290213449
58300,3.7235924857003346
58400,6.923076854032629
58500,5.233731746673584
58600,5.830265045166016
58700,2.9051310221354165
58800,3.7185261249542236
58900,5.602121179754084
59000,4.904056167602539
59100,5.611277146772905
59200,5.710972872647372
59300,4.781167221069336
59400,4.738807133265904
59500,5.890053340366909
59600,4.311079661051433
59700,5.029541969299316
59800,5.825648914683949
59900,5.808270381047175
60000,5.964817047119141
5,33.951807770246326
5,11.721210999531587
60100,5.1126457214355465
60200,5.319755935668946
60300,5.223176683698382
60400,2.9222888946533203
60500,5.010201348198785
60600,5.083376566569011
60700,3.8459014892578125
60800,5.943936030069987
60900,3.754566192626953
61000,4.788798014322917
61100,5.207669258117676
61200,6.42541259765625
61300,5.388756275177002
61400,3.893622716267904
61500,5.39277458190918
61600,4.562363942464192
61700,5.084227244059245
61800,5.896204168146307
61900,6.201740646362305
62000,4.735569318135579
62100,5.319587230682373
62200,4.5907111167907715
62300,4.444145202636719
62400,4.870322036743164
62500,3.7291812896728516
62600,3.9292327880859377
62700,5.629694505171343
62800,4.6065315246582035
62900,4.245117732456753
63000,5.301835536956787
63100,5.425375938415527
63200,3.672330583844866
63300,4.2942079816545755
63400,4.46804682413737
63500,4.519941329956055
63600,6.381324768066406
63700,5.279760996500651
63800,5.399578094482422
63900,4.482512882777622
64000,4.994687761579241
64100,5.3729736328125
64200,4.2128376960754395
64300,4.88404655456543
64400,6.701387405395508
64500,5.529777526855469
64600,4.583578491210938
64700,4.891997337341309
64800,5.972804478236607
64900,4.295604160853794
65000,6.241323471069336
65100,6.218785285949707
65200,3.880402088165283
65300,5.9112091064453125
65400,5.733561197916667
65500,4.323785305023193
65600,6.1528778076171875
65700,5.151963806152343
65800,4.9494365692138675
65900,6.130027770996094
66000,5.118218315972222
66100,4.971005121866862
66200,7.85762357711792
66300,4.52645746866862
66400,5.888395829634233
66500,4.0875734601702005
66600,4.981209564208984
66700,5.640246200561523
66800,5.3415069580078125
66900,4.7171854972839355
67000,5.076087103949653
67100,4.418126242501395
67200,6.663194020589192
67300,5.355500962999132
67400,5.967417203463041
67500,6.814380645751953
67600,5.6730194091796875
67700,5.942871787331321
67800,6.863759358723958
67900,4.080823080880301
68000,6.165237903594971
68100,5.3188018798828125
68200,4.632674080984933
68300,3.5266611916678294
68400,6.687934426700368
68500,5.327673435211182
68600,5.725391387939453
68700,2.823338826497396
68800,3.4941720962524414
68900,5.43693750554865
69000,4.8282829284667965
69100,5.608977577903054
69200,5.455510919744318
69300,4.330975341796875
69400,4.08802740914481
69500,5.8436737060546875
69600,4.323063320583767
69700,4.973994731903076
69800,5.731037486683238
69900,5.396020155686599
70000,5.81552791595459
6,33.0129552648746
6,12.513470494133013
70100,5.028571319580078
70200,5.3512451171875
70300,5.1859621320452005
70400,2.832871437072754
70500,5.209530724419488
70600,5.0087839762369795
70700,3.851667881011963
70800,5.796489715576172
70900,3.635361989339193
71000,4.6016040378146705
71100,4.408149719238281
71200,6.4363623046875
71300,5.277806758880615
71400,3.9618682861328125
71500,5.368093490600586
71600,4.640031496683757
71700,5.154018084208171
71800,5.679529710249468
71900,6.133399963378906
72000,4.709519068400065
72100,5.262973308563232
72200,4.263638496398926
72300,4.218358721051898
72400,4.3720447540283205
72500,3.6511276245117186
72600,3.7735774993896483
72700,5.664694005792791
72800,4.485229873657227
72900,4.1475018092564175
73000,4.761063575744629
73100,5.540629863739014
73200,3.6334729875837053
73300,3.9715728759765625
73400,4.345624287923177
73500,4.591244888305664
73600,6.328148735894097
73700,5.113987392849392
73800,5.433244069417317
73900,4.381292615618024
74000,4.911486489432199
74100,5.580170822143555
74200,4.118758201599121
74300,4.63360481262207
74400,6.618314743041992
74500,5.395669937133789
74600,4.0509185791015625
74700,4.891438007354736
74800,6.008047376360212
74900,4.160747800554548
75000,5.916266918182373
75100,6.241145133972168
75200,3.8232502937316895
75300,5.856340789794922
75400,5.704686058892144
75500,4.250180244445801
75600,5.824852625528972
75700,5.049798202514649
75800,4.908136367797852
75900,6.267442915174696
76000,5.154852973090278
76100,4.8660888671875
76200,8.341612815856934
76300,4.939524756537543
76400,5.97857666015625
76500,4.227061407906668
76600,4.950157928466797
76700,5.439507293701172
76800,5.433511734008789
76900,4.327091217041016
77000,4.981607225206163
77100,4.36738041469029
77200,6.405641555786133
77300,5.235215928819445
77400,5.855972876915565
77500,6.543770599365234
77600,5.519965362548828
77700,5.90154335715554
77800,6.959222793579102
77900,3.873354230608259
78000,5.7409491539001465
78100,5.551382882254464
78200,4.758507864815848
78300,3.563732692173549
78400,6.77405907126034
78500,5.267542362213135
78600,5.842306772867839
78700,2.8276189168294272
78800,3.4644627571105957
78900,5.601103349165483
79000,4.727729797363281
79100,5.5409910028631035
79200,5.439586292613637
79300,4.317089080810547
79400,4.1084940774100165
79500,5.700392586844308
79600,4.090081956651476
79700,4.788835525512695
79800,5.569263805042613
79900,5.396751403808594
80000,5.851541519165039
7,32.43199236150526
7,13.277082588788822
80100,4.570339202880859
80200,5.485301971435547
80300,5.307801382882254
80400,3.018087387084961
80500,4.860744476318359
80600,4.97480214436849
80700,3.6753411293029785
80800,5.5783952077229815
80900,3.4438962936401367
81000,4.543578253851996
81100,4.6015729904174805
81200,6.407515869140625
81300,5.333159923553467
81400,4.0307572682698565
81500,5.360494136810303
81600,4.48966630299886
81700,5.085849126180013
81800,5.727899724786932
81900,6.101105880737305
82000,4.873501141866048
82100,4.865240097045898
82200,4.185273170471191
82300,4.063126700265067
82400,4.492372512817383
82500,4.381157684326172
82600,3.6800331115722655
82700,5.677211067893288
82800,4.390003204345703
82900,4.003086635044643
83000,4.8576579093933105
83100,5.437504768371582
83200,3.4735826764787947
83300,4.324961253574917
83400,4.632994333902995
83500,4.5352943420410154
83600,6.383382585313585
83700,5.004103766547309
83800,5.389292399088542
83900,4.197091783796038
84000,5.102974482945034
84100,5.522175216674805
84200,3.947009563446045
84300,4.33329963684082
84400,6.185014724731445
84500,5.397194862365723
84600,4.360592651367187
84700,4.688563346862793
84800,6.0107863289969305
84900,4.235289982386997
85000,5.557837963104248
85100,6.193528175354004
85200,3.7876200675964355
85300,5.369007873535156
85400,5.594177669949001
85500,4.0355095863342285
85600,5.799537658691406
85700,5.084823226928711
85800,5.02979621887207
85900,6.306256612141927
86000,5.099744584825304
86100,5.2448685963948565
86200,7.838123321533203
86300,4.970024108886719
86400,5.783674066716975
86500,3.6828997475760326
86600,4.95263786315918
86700,5.609178161621093
86800,5.508127212524414
86900,3.787813663482666
87000,5.021815829806858
87100,4.243657520839146
87200,6.434568405151367
87300,5.3896607293023004
87400,5.826664851262019
87500,6.545696258544922
87600,5.642555236816406
87700,5.733349193226207
87800,6.223563512166341
87900,3.6890830993652344
88000,6.108797073364258
88100,5.5305344717843195
88200,4.172110966273716
88300,3.831334795270647
88400,6.980506896972656
88500,5.018269062042236
88600,5.738684336344401
88700,2.8653078079223633
88800,3.2191147804260254
88900,5.440750815651634
89000,4.775265121459961
89100,5.4688176241788
89200,5.516663291237571
89300,4.079942321777343
89400,3.954075404575893
89500,5.790736062186105
89600,4.214079962836371
89700,4.667801856994629
89800,5.720609491521662
89900,5.732488192044771
90000,5.8248443603515625
8,31.91023391934052
8,14.14420961150022
90100,4.558769989013672
90200,5.497782897949219
90300,5.418618338448661
90400,3.078355153401693
90500,4.494800143771702
90600,4.921124267578125
90700,3.24576997756958
90800,5.237740834554036
90900,3.343592961629232
91000,4.460836622450087
91100,4.220356464385986
91200,6.192002563476563
91300,5.0398406982421875
91400,4.023598988850911
91500,5.12437629699707
91600,4.437793413798015
91700,5.097804069519043
91800,5.513797413219105
91900,6.086423873901367
92000,4.873579978942871
92100,5.344897270202637
92200,4.347603797912598
92300,4.088915961129325
92400,4.4219825744628904
92500,3.5838741302490233
92600,3.7127098083496093
92700,5.628649971701882
92800,4.430559539794922
92900,4.187546866280692
93000,4.610513210296631
93100,5.83144998550415
93200,3.6417130061558316
93300,3.8236255645751953
93400,4.173810323079427
93500,4.275766754150391
93600,5.795650906032986
93700,4.7735705905490455
93800,5.497575124104817
93900,4.353430611746652
94000,5.122244153703962
94100,5.713298797607422
94200,3.834123134613037
94300,4.444275665283203
94400,6.044205665588379
94500,5.48447322845459
94600,4.306458282470703
94700,4.932415008544922
94800,5.860563550676618
94900,4.067651476178851
95000,5.835317611694336
95100,6.223947525024414
95200,3.6878914833068848
95300,6.100833129882813
95400,5.667569478352864
95500,3.802837371826172
95600,5.509176254272461
95700,5.18376579284668
95800,5.128792190551758
95900,5.766649034288195
96000,4.8836669921875
96100,4.893617630004883
96200,7.858302116394043
96300,4.725578308105469
96400,5.693050731312145
96500,3.4925133841378346
96600,4.733318328857422
96700,5.669126510620117
96800,5.516519546508789
96900,4.240118503570557
97000,4.7800576951768665
97100,4.198310307094029
97200,6.288389841715495
97300,5.295728895399305
97400,5.76246819129357
97500,6.469496154785157
97600,5.709241104125977
97700,5.886322021484375
97800,6.434071222941081
97900,3.756517137799944
98000,6.117262840270996
98100,5.019201006208148
98200,3.9323348999023438
98300,3.165208544049944
98400,6.691282384535846
98500,5.253230571746826
98600,5.549306233723958
98700,3.012277603149414
98800,3.0233092308044434
98900,5.356545881791548
99000,4.711704254150391
99100,5.367575558749112
99200,5.495565934614702
99300,4.070916366577149
99400,3.8077760423932756
99500,5.998786381312779
99600,3.9191869099934897
99700,4.568446636199951
99800,5.476818431507457
99900,5.28883772629958
100000,5.82973051071167
9,31.284360795032878
9,14.003695893525506
100100,4.19482650756836
100200,5.18596305847168
100300,5.032409123011997
100400,2.7930386861165366
100500,4.567466735839844
100600,4.9935658772786455
100700,3.6382172107696533
100800,5.570228576660156
100900,3.4949773152669272
101000,4.385277642144097
101100,4.338139057159424
101200,6.5580712890625
101300,5.212886810302734
101400,3.9739532470703125
101500,5.435564041137695
101600,4.165972073872884
101700,4.854917526245117
101800,5.587729367342862
101900,5.912471008300781
102000,4.789216677347819
102100,5.1228413581848145
102200,4.139428615570068
102300,3.9253523690359935
102400,4.584873199462891
102500,3.2666854858398438
102600,3.6003387451171873
102700,5.519333579323509
102800,4.33062858581543
102900,4.1104567391531805
103000,4.568610191345215
103100,5.627391815185547
103200,3.4735864911760603
103300,3.773374285016741
103400,4.02341874440511
103500,4.303816604614258
103600,6.104417165120442
103700,4.698090447319879
103800,5.281062126159668
103900,4.383719852992466
104000,4.6967975071498325
104100,5.227500915527344
104200,3.9745054244995117
104300,4.205776977539062
104400,5.9457316398620605
104500,5.2033915519714355
104600,3.7589767456054686
104700,4.604111671447754
104800,5.893735613141741
104900,4.073347909109933
105000,5.007240295410156
105100,6.280238151550293
105200,3.8285627365112305
105300,5.426095581054687
105400,5.540846082899305
105500,4.12919807434082
105600,5.241240501403809
105700,5.176789855957031
105800,5.015818405151367
105900,5.7326549953884545
106000,5.034493764241536
106100,4.942317008972168
106200,8.14815616607666
106300,4.854644351535374
106400,5.621316389604048
106500,3.9023639133998325
106600,4.863047027587891
106700,5.371467590332031
106800,5.52495002746582
106900,3.82792329788208
107000,4.729902055528429
107100,4.190138680594308
107200,6.31562868754069
107300,5.2516530354817705
107400,5.711782015286959
107500,6.4416664123535154
107600,5.696311187744141
107700,5.868008700284091
107800,5.8142134348551435
107900,3.805189950125558
108000,6.23804235458374
108100,4.947389875139509
108200,3.8751564025878906
108300,3.3309849330357144
108400,6.841444576487822
108500,5.280948162078857
108600,5.895139058430989
108700,2.9960759480794272
108800,2.9807310104370117
108900,5.503809148615057
109000,4.679164123535156
109100,5.198443326083097
109200,5.142227866432884
109300,3.9688034057617188
109400,3.7016846793038503
109500,5.645177023751395
109600,4.083148956298828
109700,4.472089767456055
109800,5.480008558793501
109900,5.559820908766526
110000,5.745848655700684
10,30.749196264395366
10,14.465309448965682
110100,4.416613006591797
110200,5.412151336669922
110300,5.588043212890625
110400,2.889267603556315
110500,4.3170318603515625
110600,4.951441955566406
110700,3.22526216506958
110800,5.471136093139648
110900,3.3405494689941406
111000,4.225494808620876
111100,4.075794219970703
111200,6.225596923828125
111300,4.97188663482666
111400,3.795659065246582
111500,5.346760272979736
111600,4.228986422220866
111700,4.8061017990112305
111800,5.525001179088246
111900,5.874070739746093
112000,4.9121138254801435
112100,5.127086639404297
112200,4.136619567871094
112300,3.436687469482422
112400,4.597256469726562
112500,3.471028137207031
112600,3.654354476928711
112700,5.46480976451527
112800,4.332135009765625
112900,4.004926136561802
113000,4.920124053955078
113100,5.593586444854736
113200,3.5289720807756697
113300,3.480737958635603
113400,4.215415954589844
113500,4.437824249267578
113600,6.208322313096788
113700,4.555672539605035
113800,5.250929196675618
113900,4.092683519635882
114000,4.839144025530134
114100,5.548490142822265
114200,3.827291965484619
114300,4.257902526855469
114400,6.438797950744629
114500,5.505311489105225
114600,4.100902557373047
114700,4.705434322357178
114800,5.91089848109654
114900,3.9407359531947543
115000,5.448225021362305
115100,5.953639030456543
115200,3.745792865753174
115300,5.440787124633789
115400,5.4718983968098955
115500,3.83310604095459
115600,5.617797215779622
115700,5.362662887573242
115800,4.987263870239258
115900,5.769201490614149
116000,5.003634134928386
116100,4.417006810506185
116200,7.447251319885254
116300,4.5370898776584205
116400,5.667254708030007
116500,3.5523278372628346
116600,4.573189926147461
116700,5.3637229919433596
116800,5.232521692911784
116900,4.211673736572266
117000,4.9068887498643665
117100,3.943518502371652
117200,6.282171885172526
117300,5.0290476481119795
117400,5.764622614933894
117500,6.296968078613281
117600,5.43017807006836
117700,5.6536244479092685
117800,6.197549184163411
117900,3.845932279314314
118000,6.225796222686768
118100,4.878688267299107
118200,3.7995332990373885
118300,3.10518673488072
118400,6.963614968692555
118500,5.115581035614014
118600,5.52671750386556
118700,2.5845093727111816
118800,3.065671682357788
118900,5.290060910311612
119000,4.407991409301758
119100,5.332884355024858
119200,5.1837473782626065
119300,3.9696281433105467
119400,3.756514140537807
119500,5.850496564592634
119600,3.8614752027723522
119700,4.269257545471191
119800,5.344124880704013
119900,5.555309002216045
120000,5.609921455383301
11,30.587713038298418
11,15.17951388879857
